5,371972981;10,1970005
5,37655602;10,06305027
5,381138833;8,98995018
5,38572164;8,836950302
5,390305026;7,899000168
5,394888411;7,80300045
5,399472092;7,152000427
5,404055785;7,132050514
5,40863863;7,132050514
5,413221477;7,189950466
5,417805329;7,342950344
5,422389174;8,301000595
5,426973135;8,454000473
5,431557098;9,508050919
5,436139976;10,17795086
5,440722861;10,29300022
5,445307517;11,07795048
5,44989217;11,15505028
5,454479209;11,25105095
5,459066246;11,34600067
5,463647243;11,38500023
5,468228246;11,36595058
5,472809598;11,23095036
5,477390981;10,1970005
5,481974329;10,06305027
5,486557674;9,010050774
5,49114013;8,875050545
5,495722593;7,936950207
5,500303361;7,822050571
5,50488413;7,171050549
5,509466554;7,171050549
5,514048977;7,209000111
5,518630245;7,305000305
5,523211516;7,993950367
5,527795305;8,109000206
5,532379072;9,028950691
5,536960802;9,699000359
5,541542535;9,852000237
5,546124381;10,82895088
5,550706226;10,9249506
5,555288379;11,05905056
5,559870534;11,19300079
5,564454666;11,28900051
5,569038781;11,32695007
5,573622356;11,28900051
5,578205935;11,13600063
5,582789357;10,00605011
5,58737278;9,852000237
5,591955472;8,722050667
5,596538165;8,607000351
5,601121689;7,707000256
5,605705226;7,611000538
5,610288111;7,477050304
5,614870996;7,381050587
5,61945417;7,362000465
5,624037361;7,420050144
5,628619591;8,148000717
5,633201824;8,263050079
5,637784863;9,277950287
5,6423679;9,92895031
5,646951092;10,06305027
5,651534285;10,9249506
5,656116904;11,0020504
5,660699521;11,09700012
5,665281867;11,1739502
5,669864212;11,23095036
5,674447458;11,21205044
5,679030689;11,11695099
5,683611764;10,29300022
5,688192843;10,15905094
5,692771789;9,06704998
5,697350752;8,93295002
5,701932561;7,993950367
5,706514366;7,899000168
5,71109804;7,209000111
5,715681733;7,171050549
5,720265655;7,171050549
5,724849578;7,228050232
5,729433448;7,381050587
5,734017295;8,358000755
5,738603911;8,491950035
5,743190526;9,469050407
5,747771935;9,622950554
5,752353362;10,65705013
5,756936902;10,7530508
5,761520439;10,88700008
5,766104578;11,53800011
5,770688693;11,53800011
5,775272231;11,51895046
5,77985577;11,44200039
5,78444067;11,28900051
5,789025553;10,25505066
5,793609706;10,10100079
5,798193861;9,048000336
5,802776607;8,914050102
5,807359338;8,032950401
5,811940992;7,936950207
5,816522645;7,80300045
5,821106219;7,669050217
5,825689794;7,591950417
5,830271562;7,591950417
5,834853333;7,707000256
5,839436874;8,530950546
5,844020373;8,665050507
5,848604218;9,642000198
5,853188065;9,775950432
5,857771876;10,7530508
5,862355685;10,84800053
5,866939877;10,96305084
5,87152407;11,07795048
5,876106217;11,15505028
5,880688372;11,1739502
5,885270257;11,13600063
5,889852142;10,98195076
5,894436229;9,948000908
5,899020304;9,795000076
5,903603688;8,79900074
5,908187073;8,665050507
5,912771315;7,80300045
5,917355584;7,707000256
5,921937274;7,591950417
5,926518969;7,477050304
5,931103389;7,458000183
5,93568781;7,516050339
5,940271271;8,185950279
5,944854734;8,32005024
5,949439084;9,297000885
5,954023429;9,948000908
5,958608082;10,10100079
5,963192737;11,09700012
5,967776049;11,1739502
5,972359358;11,26995087
5,976941857;11,36595058
5,981524358;11,40405083
5,986108686;11,38500023
5,990692993;11,26995087
5,995277684;10,25505066
5,999862377;10,1209507
6,00444451;9,010050774
6,009026627;8,32005024
6,013610321;8,204999924
6,018194012;7,4010005
6,022776636;7,342950344
6,027359291;7,267050266
6,031944139;7,24695015
6,036528984;7,305000305
6,041111875;7,438950539
6,045694762;8,454000473
6,050277146;8,587950706
6,054859531;9,622950554
6,059440545;10,27395058
6,064021584;10,40805054
6,068604315;11,25105095
6,073187046;11,30805016
6,077768597;11,38500023
6,082350174;11,44200039
6,08693583;11,44200039
6,091521483;11,38500023
6,096104942;10,67595005
6,100688405;10,52295017
6,105269828;9,487950325
6,109851251;9,334950447
6,114434354;8,301000595
6,119017507;8,185950279
6,123602122;7,381050587
6,128186737;7,324050426
6,132771129;7,267050266
6,137355554;7,267050266
6,141939015;7,324050426
6,146522476;8,014050484
6,151104949;8,148000717
6,15568745;9,181950569
6,160272298;9,852000237
6,164857143;10,00605011
6,169440375;11,0020504
6,174023608;11,07795048
6,178606339;11,09700012
6,18318907;11,74905014
6,187772262;11,67195034
6,192355453;11,5570507
6,196939953;11,40405083
6,201524454;10,29300022
6,20610723;10,14000034
6,210689963;9,144000053
6,215271462;9,105000496
6,219852963;7,918050289
6,224437248;7,879050255
6,229021515;7,765050411
6,233603706;7,093950272
6,238185901;7,132050514
6,242769479;7,228050232
6,247353054;7,362000465
6,251935514;8,301000595
6,256517977;8,434950829
6,261100025;9,412050247
6,265682064;10,06305027
6,270264218;10,1970005
6,274846371;11,02095032
6,279430232;11,07795048
6,284014077;11,15505028
6,288599;11,21205044
6,293183923;11,23095036
6,297769881;11,19300079
6,302355842;11,05905056
6,306938263;10,14000034
6,311520688;10,00605011
6,316106595;8,98995018
6,320692478;8,875050545
6,325274052;7,956000328
6,329855631;7,86000061
6,334440331;7,707000256
6,33902502;7,573050499
6,343609097;7,495950222
6,348193174;7,495950222
6,352776155;7,591950417
6,357359116;8,416049957
6,361945003;8,569050789
6,366530886;9,642000198
6,371114947;9,795000076
6,375698986;10,79100037
6,380284141;10,86795044
6,384869294;10,98195076
6,389453288;11,13600063
6,394037289;11,23095036
6,398622252;11,25105095
6,403207213;11,21205044
6,407788797;11,05905056
6,412370338;10,02495003
6,416954186;9,891000748
6,421538031;8,875050545
6,426121472;8,740950584
6,430704897;7,822050571
6,435287474;7,726050377
6,439870051;7,611000538
6,444453388;7,495950222
6,449036695;7,477050304
6,453619578;7,516050339
6,458202463;7,650000572
6,462785978;8,626049995
6,467369477;8,740950584
6,47195263;9,718050003
6,476535785;9,87195015
6,481119258;10,84800053
6,485702719;10,90605068
6,490286795;11,0020504
6,494870872;11,09700012
6,499452014;11,13600063
6,504033171;11,13600063
6,508616633;11,05905056
6,513200094;10,25505066
6,517782828;10,1209507
6,522365559;9,105000496
6,526950408;8,971050262
6,531535253;8,109000206
6,536118506;8,014050484
6,540701777;7,86000061
6,5452862;7,209000111
6,549870623;7,228050232
6,554453308;7,285950184
6,559036003;7,420050144
6,563619465;8,3770504
6,568202926;8,491950035
6,57278731;9,469050407
6,577371695;9,603000641
6,581955116;10,61895084
6,586538541;10,73295021
6,591121902;10,88700008
6,595705247;11,57595062
6,600291287;11,57595062
6,604877324;11,5570507
6,609461245;11,46105099
6,61404517;10,79100037
6,61862971;10,65705013
6,623214247;9,546000481
6,627796144;9,393000603
6,632378069;8,32005024
6,636960262;8,204999924
6,641542455;7,381050587
6,646125107;7,324050426
6,650707762;7,267050266
6,655288645;7,267050266
6,659869532;7,342950344
6,66445361;8,052000046
6,669037685;8,185950279
6,673620221;9,181950569
6,678202762;9,334950447
6,682786714;10,4650507
6,687370675;10,57995033
6,691956984;11,28900051
6,696543291;11,34600067
6,701124663;11,40405083
6,70570605;11,42295074
6,710289937;11,40405083
6,71487382;11,28900051
6,7194594;10,35000038
6,724045015;10,21605015
6,728630707;9,144000053
6,7332164;9,010050774
6,737801804;8,128050804
6,742387227;8,014050484
6,746970381;7,285950184
6,751553536;7,24695015
6,756137488;7,267050266
6,760721449;7,342950344
6,765306025;7,477050304
6,769890602;8,3770504
6,774472586;8,491950035
6,779054589;9,487950325
6,783638282;10,15905094
6,788221973;10,27395058
6,79280704;11,0020504
6,797392117;11,05905056
6,801975769;11,13600063
6,806559424;11,19300079
6,811145393;11,23095036
6,815731352;11,19300079
6,820316467;11,04000092
6,824901584;10,02495003
6,829483168;9,891000748
6,834064747;8,875050545
6,838645554;8,740950584
6,843226361;7,840950489
6,847808776;7,744950294
6,852391199;7,611000538
6,856972236;7,495950222
6,861553275;7,458000183
6,866135564;7,495950222
6,870717871;7,611000538
6,875300563;8,512050629
6,879883256;8,646000862
6,884466583;9,718050003
6,88904993;10,36995029
6,893632659;10,4650507
6,89821539;11,1739502
6,902799647;11,23095036
6,907383916;11,28900051
6,911964875;11,32695007
6,916545838;11,32695007
6,921126089;11,23095036
6,925706318;10,40805054
6,930288089;10,27395058
6,934869858;9,181950569
6,939448735;9,048000336
6,944027622;8,109000206
6,948609584;8,014050484
6,953191545;7,267050266
6,957775348;7,24695015
6,962359155;7,24695015
6,966941192;7,305000305
6,971523233;7,438950539
6,976109215;8,301000595
6,980695174;8,416049957
6,985277672;9,450000763
6,989860175;9,603000641
6,994442637;10,63800049
6,999025098;10,73295021
7,003607482;10,86795044
7,008189867;11,0020504
7,012772315;11,07795048
7,017354738;11,21205044
7,021936314;11,26995087
7,026517891;11,1739502
7,03110448;10,40805054
7,035691055;10,29300022
7,040273628;9,259050369
7,044856209;9,144000053
7,049441298;8,491950035
7,054026373;6,997950554
7,058611179;6,997950554
7,063195988;7,056000233
7,06778004;6,997950554
7,072364079;6,997950554
7,076946039;7,132050514
7,081528002;7,879050255
7,086110099;8,740950584
7,090692214;10,38900089
7,095274905;10,31205082
7,099857598;10,36995029
7,104441093;11,82495022
7,109024594;11,88300037
7,113608285;11,92095089
7,118191978;12,01695061
7,122774184;11,95905018
7,127356377;10,98195076
7,131939686;10,98195076
7,136522993;10,82895088
7,141108694;9,144000053
7,145694387;8,32005024
7,150278962;8,224050522
7,154863541;7,324050426
7,159450142;7,209000111
7,164036717;7,075050354
7,168622293;6,940950394
7,17320787;6,903000355
7,177792347;6,997950554
7,18237681;8,397000313
7,186961079;8,473050117
7,191545348;8,550000191
7,196128391;9,92895031
7,20071143;10,94400024
7,205295046;11,04000092
7,209878661;11,8060503
7,214461726;11,84400082
7,219044805;11,76795101
7,223631037;11,7289505
7,228217266;11,76795101
7,232799907;11,11695099
7,237382564;10,1209507
7,241965795;10,00605011
7,246549024;8,895000458
7,251132318;8,224050522
7,255715627;8,128050804
7,260299587;7,324050426
7,26488355;7,228050232
7,269468516;7,113000393
7,274053517;7,075050354
7,278637938;7,132050514
7,283222363;8,052000046
7,287805251;8,167050362
7,292388136;8,281949997
7,296970637;9,487950325
7,301553136;10,56105042
7,306135876;10,67595005
7,310718645;11,5570507
7,315302261;11,59500027
7,319885876;11,57595062
7,324470828;11,57595062
7,329055789;11,65305042
7,333637403;11,59500027
7,33821902;10,56105042
7,342803032;10,4460001
7,347387069;9,393000603
7,351970529;8,703000069
7,356553992;8,587950706
7,361137324;7,687950134
7,365720669;7,573050499
7,370303285;7,438950539
7,3748859;7,342950344
7,379469607;7,324050426
7,384053298;7,438950539
7,388639107;8,338950157
7,393224914;8,3770504
7,397809827;9,201000214
7,402394752;10,1209507
7,406978482;10,27395058
7,411562213;11,23095036
7,416148392;11,30805016
7,420734583;11,34600067
7,425318196;11,38500023
7,429901813;11,50005054
7,434483385;11,50005054
7,439064962;11,36595058
7,443650157;10,40805054
7,448235348;10,25505066
7,452819557;9,048000336
7,45740379;8,93295002
7,46198602;7,975050449
7,466568251;7,86000061
7,471152699;7,171050549
7,47573716;7,132050514
7,480318927;7,132050514
7,484900698;7,228050232
7,489484272;8,089950562
7,494067847;8,167050362
7,498651808;8,971050262
7,503235771;9,795000076
7,507818615;9,948000908
7,512401462;10,96305084
7,516987233;11,05905056
7,521573;11,15505028
7,526156072;11,25105095
7,530739151;11,36595058
7,535321689;11,40405083
7,539904228;11,32695007
7,544488921;10,57995033
7,549073612;10,42695045
7,553657149;9,277950287
7,558240688;9,144000053
7,562825001;8,148000717
7,567409308;8,032950401
7,57199477;7,267050266
7,576580231;7,209000111
7,581164409;7,189950466
7,585748602;7,228050232
7,590333256;7,324050426
7,594917909;8,128050804
7,599501345;8,204999924
7,60408477;9,163050652
7,608667616;9,814050674
7,613250463;9,948000908
7,617831115;10,88700008
7,62241177;10,94400024
7,626996426;11,02095032
7,631581077;11,09700012
7,63616639;11,1739502
7,640751699;11,1739502
7,645333849;11,07795048
7,649916006;10,1970005
7,654499199;10,06305027
7,65908239;9,06704998
7,663666621;8,952000618
7,668250852;8,014050484
7,672833971;7,918050289
7,677417088;7,267050266
7,681999703;7,24695015
7,686582318;7,24695015
7,691166767;7,324050426
7,695751228;7,458000183
7,700336727;8,32005024
7,704922228;8,434950829
7,709507053;9,469050407
7,7140919;9,622950554
7,718674591;10,61895084
7,723257284;10,69500065
7,727840174;10,81005096
7,732423059;10,94400024
7,737006058;11,05905056
7,741589059;11,13600063
7,746172977;11,13600063
7,7507569;11,04000092
7,755339976;10,14000034
7,759923053;10,00605011
7,764503808;8,93295002
7,769084579;8,79900074
7,773668273;7,86000061
7,778251964;7,765050411
7,782835814;7,611000538
7,787419661;7,495950222
7,792004814;7,458000183
7,796589969;7,495950222
7,801172467;7,630050182
7,805754968;8,550000191
7,810338469;8,703000069
7,814921968;9,795000076
7,819504779;10,48395061
7,824087588;10,59900093
7,828670357;11,28900051
7,833253126;11,34600067
7,837836555;11,40405083
7,842419978;11,46105099
7,847003823;11,46105099
7,85158767;11,36595058
7,856170192;10,50405025
7,860752693;10,36995029
7,865336579;9,297000885
7,869920462;9,163050652
7,874501576;8,167050362
7,879082693;8,052000046
7,883667079;7,324050426
7,888251462;7,285950184
7,892835173;7,24695015
7,897418868;7,267050266
7,902001367;7,362000465
7,906583868;8,109000206
7,911168407;8,242950439
7,915752944;9,277950287
7,920334711;10,00605011
7,924916482;10,14000034
7,929499609;11,07795048
7,934082724;11,15505028
7,938663607;11,26995087
7,943244494;11,36595058
7,947826018;11,42295074
7,952407517;11,42295074
7,956987477;11,30805016
7,96156744;10,36995029
7,966153058;10,23495007
7,970738671;9,144000053
7,975320476;9,010050774
7,979902287;8,089950562
7,984485946;7,975050449
7,989069599;7,228050232
7,993653175;7,209000111
7,998236752;7,209000111
8,002819482;7,24695015
8,007402213;7,381050587
8,011984213;8,263050079
8,016566214;8,397000313
8,021148945;9,430950165
8,025731676;10,08195019
8,030316791;10,21605015
8,034901906;11,02095032
8,039485404;11,07795048
8,044068905;11,1739502
8,048652483;11,25105095
8,05323606;11,25105095
8,057817923;11,21205044
8,062399772;11,07795048
8,066984581;10,08195019
8,071569386;9,948000908
8,076149923;8,875050545
8,080730502;8,722050667
8,085312773;7,86000061
8,08989504;7,765050411
8,094478896;7,630050182
8,099062743;7,495950222
8,103647742;7,438950539
8,108232743;7,458000183
8,112815019;7,573050499
8,11739729;8,512050629
8,121979945;8,646000862
8,126562598;9,699000359
8,131146709;9,852000237
8,135730824;10,81005096
8,140314092;10,88700008
8,144897363;11,0020504
8,149480382;11,11695099
8,154063421;11,19300079
8,158647498;11,19300079
8,163231575;11,13600063
8,167814928;10,4460001
8,172398275;10,31205082
8,176982507;9,334950447
8,181566738;9,201000214
8,186149727;8,242950439
8,190732728;8,148000717
8,195316268;7,477050304
8,199899805;7,438950539
8,204484344;7,4010005
8,209068883;7,438950539
8,213652612;7,534950256
8,218236343;8,338950157
8,222819766;8,454000473
8,227403189;9,430950165
8,231988652;9,583950043
8,236574113;10,67595005
8,241157731;10,79100037
8,245741348;10,9249506
8,250322732;11,59500027
8,254904117;11,59500027
8,259486652;11,57595062
8,264069189;11,50005054
8,268654343;10,84800053
8,273239496;10,69500065
8,277823231;9,583950043
8,282406964;8,93295002
8,286986539;8,79900074
8,291566118;7,86000061
8,296150466;7,765050411
8,300734771;7,611000538
8,305318191;7,477050304
8,309901616;7,438950539
8,314484993;7,458000183
8,319068378;7,591950417
8,323652262;8,530950546
8,328236147;8,665050507
8,332818222;9,661050797
8,337400301;10,35000038
8,341982954;10,48395061
8,346565607;11,26995087
8,351149949;11,34600067
8,355734296;11,42295074
8,360318872;11,4799509
8,364903449;11,50005054
8,369487861;11,46105099
8,374072246;10,7530508
8,378657748;10,59900093
8,383243247;9,508050919
8,387825619;8,836950302
8,392408006;8,703000069
8,396990698;7,783950329
8,401573391;7,669050217
8,406158002;7,516050339
8,410742617;7,4010005
8,415325923;7,362000465
8,419909232;7,4010005
8,424492015;7,534950256
8,429074784;8,454000473
8,433657631;8,587950706
8,438240478;9,699000359
8,442824713;10,40805054
8,447408944;10,52295017
8,451992404;11,25105095
8,456575867;11,30805016
8,461159078;11,36595058
8,465742271;11,42295074
8,470327426;11,42295074
8,474912579;11,34600067
8,479495418;10,4650507
8,484078265;10,33095074
8,488663536;9,238950729
8,493248805;8,587950706
8,49783247;8,473050117
8,502416125;7,573050499
8,506997741;7,477050304
8,511579356;7,362000465
8,516162396;7,305000305
8,520745433;7,324050426
8,525328625;7,420050144
8,529911818;8,185950279
8,534496877;8,32005024
8,539081954;9,430950165
8,543664336;10,14000034
8,548246723;10,25505066
8,552828694;11,07795048
8,557410655;11,13600063
8,561992194;11,25105095
8,566573733;11,32695007
8,57115707;11,36595058
8,575740415;11,34600067
8,580325184;11,21205044
8,584909953;10,23495007
8,589493895;10,10100079
8,594077858;9,028950691
8,598661011;8,875050545
8,603244164;7,975050449
8,607827872;7,879050255
8,612411563;7,726050377
8,616993716;7,611000538
8,621575871;7,573050499
8,626157655;7,611000538
8,630739424;7,744950294
8,635322155;8,665050507
8,639904886;8,79900074
8,644487361;9,814050674
8,649069824;9,948000908
8,653651939;10,9249506
8,658234054;11,0020504
8,662817656;11,13600063
8,667401233;11,26995087
8,671982615;11,38500023
8,676564002;11,40405083
8,681146978;11,36595058
8,685729939;10,61895084
8,690314054;9,795000076
8,694898169;9,661050797
8,699479878;8,512050629
8,704061573;7,80300045
8,708642265;7,669050217
8,713222958;6,826050282
